frame,time_s,pan_dx,pan_dy,n_targets,ball_x,ball_y
3069,38.233333333333334,-32.01777844517653,-1.2478139162889335,6,1233.6593476908897,556.2931856213276
3070,38.25,-36.93657536279852,1.1209855551092716,6,1196.7227723280912,557.4141711764369
3071,38.266666666666666,-56.0390034897124,-0.3175535085291159,6,1140.683768838379,557.0966176679077
3072,38.28333333333333,-41.17177233628854,-2.2193574536170217,6,1099.5119965020904,554.8772602142907
3073,38.3,-29.651623474848066,-1.706419778831659,6,1069.8603730272423,553.170840435459
3074,38.31666666666667,-38.441389721091355,-5.148427784753409,6,1031.418983306151,548.0224126507056
3075,38.333333333333336,-24.337945775792605,-4.256762484500655,6,1007.0810375303583,543.765650166205
3076,38.35,-16.953021104627794,-4.2293861449718975,6,990.1280164257305,539.5362640212331
3077,38.36666666666667,-17.006116770132337,-4.356517931744548,6,973.1218996555981,535.1797460894886
3078,38.38333333333333,-6.586586493987056,-2.4846982928172565,5,966.535313161611,532.6950477966714
3079,38.4,-2.6163853199795994,-1.520845870621656,5,963.9189278416314,531.1742019260497
3080,38.416666666666664,0.07485628789663679,-0.19674828857284865,5,963.9937841295281,530.9774536374769
3081,38.43333333333333,0.19568323453427183,-0.11882418656614391,5,964.1894673640624,530.8586294509107
3082,38.45,0.2459402530494117,-0.08278343898516027,5,964.4354076171118,530.7758460119255
3083,38.46666666666667,0.02040260614694489,-0.21226343101341172,5,964.4558102232587,530.5635825809121
3084,38.483333333333334,-0.3630882517327336,-0.7647406744700618,5,964.092721971526,529.798841906442
3085,38.5,-0.16467194261440454,-0.5484103451115061,5,963.9280500289116,529.2504315613305
3086,38.516666666666666,-0.3475921442022809,-0.7110573042776309,5,963.5804578847093,528.5393742570529
3087,38.53333333333333,-0.2109181141438512,0.0018175209014827942,5,963.3695397705654,528.5411917779544
3088,38.55,-0.9073625850764984,-0.026592224979310686,5,962.4621771854889,528.5145995529751
3089,38.56666666666667,-1.9978883861235772,0.3095776772247234,5,960.4642887993654,528.8241772301999
3090,38.583333333333336,-1.2401852533430429,0.3576689614331201,5,959.2241035460223,529.181846191633
3091,38.6,-2.3722549380445344,0.3733642613023562,5,956.8518486079778,529.5552104529354
3092,38.61666666666667,-4.029044607906371,0.36462339226568474,5,952.8228040000714,529.9198338452011
3093,38.63333333333333,-3.1142483182662772,0.291465742415113,5,949.7085556818051,530.2112995876162
3094,38.65,-2.9663503019844484,0.6849070100143422,5,946.7422053798207,530.8962065976305
3095,38.666666666666664,-1.1775956284154745,1.132549215882534,5,945.5646097514052,532.028755813513
3096,38.68333333333333,-0.17377846041586054,0.5654545454544859,5,945.3908312909894,532.5942103589675
3097,38.7,-0.14098804780883256,-0.04021779548472182,5,945.2498432431805,532.5539925634828
3098,38.71666666666667,-0.06717165121222024,-0.004304622756308163,5,945.1826715919683,532.5496879407265
3099,38.733333333333334,-0.05336465570394466,-0.04774193548388439,5,945.1293069362644,532.5019460052426
3100,38.75,-0.009096774193722013,-0.025604967582893323,5,945.1202101620706,532.4763410376597
3101,38.766666666666666,-0.32883344725451025,-0.528418661973717,5,944.7913767148161,531.947922375686
3102,38.78333333333333,-0.6058399721389378,-0.4010419189391712,5,944.1855367426772,531.5468804567467
3103,38.8,-0.41835357624813696,-0.11584399043459825,5,943.767183166429,531.4310364663122
3104,38.81666666666667,-0.5286139455783996,-0.1499272197962398,5,943.2385692208506,531.2811092465159
3105,38.833333333333336,-0.1960527845598108,-0.009622908390497287,5,943.0425164362908,531.2714863381254
3106,38.85,-0.1312577119690559,-0.1000215404848177,5,942.9112587243218,531.1714647976406
3107,38.86666666666667,-0.42824545174221385,-0.14589528118949602,5,942.4830132725796,531.0255695164511
3108,38.88333333333333,-0.3915091775535302,-0.15227780972460891,5,942.091504095026,530.8732917067265
3109,38.9,-0.9978228680419079,-0.42594806869468016,6,941.0936812269841,530.4473436380318
3110,38.916666666666664,0.0,0.0,6,941.0936812269841,530.4473436380318
3111,38.93333333333333,-0.5015170855281781,-0.29821272070455507,6,940.5921641414559,530.1491309173273
3112,38.95,-0.4901993477151336,-0.37294485913200504,6,940.1019647937408,529.7761860581953
3113,38.96666666666667,-0.9396881477199486,-0.8268451752514352,6,939.1622766460208,528.9493408829439
3114,38.983333333333334,-1.5066906553758486,-1.7101864884412237,6,937.655585990645,527.2391543945027
3115,39.0,-4.054589743921099,-3.1179631010137,6,933.600996246724,524.121191293489
3116,39.016666666666666,-6.0130303649617645,-2.8913763806287136,5,927.5879658817622,521.2298149128603
3117,39.03333333333333,-10.704415954415936,-2.555555555555543,5,916.8835499273463,518.6742593573048
3118,39.05,-23.8675359032502,-3.9903628117914423,5,893.0160140240961,514.6838965455133
3119,39.06666666666667,-26.06705868377287,-3.167380423672057,5,866.9489553403232,511.5165161218413
3120,39.083333333333336,-25.997380156075792,-2.841646263926009,5,840.9515751842474,508.67486985791527
3121,39.1,-35.69248389506765,-4.5391725921138,5,805.2590912891798,504.13569726580147
3122,39.11666666666667,-28.57009345794404,-4.350033503427625,5,776.6889978312357,499.7856637623738
3123,39.13333333333333,-24.046336971637118,-3.976299628362554,4,752.6426608595987,495.8093641340113
3124,39.15,-26.440091067190338,-5.552937487494248,4,726.2025697924083,490.256426646517
3125,39.166666666666664,-28.40221082350257,-7.453187930422715,4,697.8003589689058,482.8032387160943
3126,39.18333333333333,-17.264894428050525,-5.081057078056489,4,680.5354645408553,477.7221816380378
3127,39.2,-16.160870073913657,-6.83408366017062,3,664.3745944669416,470.8880979778672
3128,39.21666666666667,-9.659991876721847,-4.934152512099274,3,654.7146025902198,465.9539454657679
3129,39.233333333333334,-7.200639431277864,-4.37279889929539,3,647.5139631589419,461.5811465664725
3130,39.25,-6.209079684505468,-4.081720846233196,3,641.3048834744365,457.4994257202393
3131,39.266666666666666,-3.0,-2.0,3,638.3048834744365,455.4994257202393
3132,39.28333333333333,-0.05647733070918548,-0.3953987631772975,3,638.2484061437273,455.104026957062
3133,39.3,2.2730758122071393,0.24288877533638242,3,640.5214819559344,455.3469157323984
3134,39.31666666666667,1.2260595518647506,0.404004414020136,3,641.7475415077992,455.7509201464185
3135,39.333333333333336,0.5759668549368371,0.03175856676114108,3,642.323508362736,455.7826787131796
3136,39.35,1.0620035304500561,-0.7728663446054895,3,643.385511893186,455.0098123685741
3137,39.36666666666667,0.771739130434753,-0.39670745920747663,3,644.1572510236208,454.6131049093666
3138,39.38333333333333,0.7384964457983187,-1.2592418546365707,3,644.8957474694191,453.35386305473
3139,39.4,0.5366379310344769,-0.70301659946972,3,645.4323854004535,452.6508464552603
3140,39.416666666666664,0.48676037920881754,-0.9323217463949618,3,645.9191457796624,451.71852470886535
3141,39.43333333333333,0.6565691535398628,-1.4134082355340638,3,646.5757149332022,450.3051164733313
3142,39.45,0.2708656130565146,-1.722307169554881,3,646.8465805462588,448.5828093037764
3143,39.46666666666667,0.0735294117647527,-1.3444183620240153,3,646.9201099580235,447.2383909417524
3144,39.483333333333334,0.0727657004830462,-1.47261345852894,3,646.9928756585066,445.7657774832235
3145,39.5,-0.05864787386531134,-0.5409964431703713,3,646.9342277846413,445.22478104005313
3146,39.516666666666666,-0.595074202456658,-0.42668666158596125,3,646.3391535821846,444.79809437846717
3147,39.53333333333333,-0.6991695234416966,-0.4124095508142318,3,645.6399840587429,444.38568482765294
3148,39.55,-1.2498478003140008,-0.6575115568203955,3,644.3901362584289,443.72817327083254
3149,39.56666666666667,-1.9425503075800634,-0.9762711569874511,3,642.4475859508489,442.75190211384506
3150,39.583333333333336,-1.9371906729935517,-1.176983429728864,3,640.5103952778553,441.5749186841162
3151,39.6,-1.580794938517215,-1.65581577291357,3,638.9296003393381,439.91910291120263
3152,39.61666666666667,-0.16745743190404028,-0.6607407407407493,3,638.762142907434,439.25836217046185
3153,39.63333333333333,-0.24602321215229495,-0.5611964499061344,3,638.5161196952818,438.69716572055574
3154,39.65,-0.006220419202179528,-0.2527172075726867,4,638.5098992760795,438.44444851298306
3155,39.666666666666664,-0.041793743558798724,-0.044811320754718054,4,638.4681055325207,438.39963719222834
3156,39.68333333333333,0.0,0.0,4,638.4681055325207,438.39963719222834
3157,39.7,-0.026702495944959992,-0.09403619310039346,4,638.4414030365757,438.30560099912793
3158,39.71666666666667,0.24215871601683148,1.9301527777777778,4,638.6835617525926,440.2357537769057
3159,39.733333333333334,-0.9451250736103702,4.478478585138333,4,637.7384366789822,444.7142323620441
3160,39.75,-1.429224696384665,8.102171042223702,4,636.3092119825976,452.81640340426776
3161,39.766666666666666,-1.4303035819272054,17.56534812417003,4,634.8789084006704,470.3817515284378
3162,39.78333333333333,-0.7232760349726846,17.506891712009633,4,634.1556323656978,487.88864324044744
3163,39.8,-0.3274007038712625,22.109677419354853,5,633.8282316618265,509.9983206598023
3164,39.81666666666667,-0.48877611235695895,28.720261437908476,6,633.3394555494696,538.7185820977107
3165,39.833333333333336,-0.8178992433249732,29.244386113214063,6,632.5215563061446,567.9629682109248
3166,39.85,-2.915811965812054,42.25668997850636,5,629.6057443403325,610.2196581894311
3167,39.86666666666667,-1.480315980315936,23.10973084886126,6,628.1254283600166,633.3293890382924
3168,39.88333333333333,-3.2627940272171827,36.130636751574514,6,624.8626343327994,669.4600257898669
3169,39.9,-2.465044948752279,18.624620512495795,6,622.3975893840471,688.0846463023627
3170,39.916666666666664,-4.618677465618305,20.72578622919741,6,617.7789119184288,708.8104325315601
3171,39.93333333333333,-2.407092322170513,10.66807363641064,6,615.3718195962583,719.4785061679707
3172,39.95,-1.1521616060672386,8.404999920042258,6,614.2196579901911,727.8835060880131
3173,39.96666666666667,-0.18048544537822409,8.777401415181629,6,614.0391725448128,736.6609075031947
3174,39.983333333333334,0.24077886040547014,6.360169817686369,6,614.2799514052183,743.0210773208811
3175,40.0,0.1492603981161551,9.008997603871762,6,614.4292118033345,752.0300749247529
3176,40.016666666666666,0.17924470317637997,15.22259946136029,6,614.608456506511,767.2526743861131
3177,40.03333333333333,-0.9699701237340719,12.73892806712027,6,613.6384863827768,779.9916024532333
3178,40.05,-2.0680503439650693,12.24029399048851,5,611.5704360388117,792.2318964437218
3179,40.06666666666667,-2.051073587658948,14.43907056798622,5,609.5193624511528,806.670967011708
3180,40.083333333333336,-0.5133760683760329,8.537233818258414,5,609.0059863827768,815.2082008299664
3181,40.1,0.14663201212897548,5.492550247266536,5,609.1526183949057,820.7007510772329
3182,40.11666666666667,2.810417981625733,3.326609796367734,5,611.9630363765315,824.0273608736006
3183,40.13333333333333,2.462254120148941,0.6720166512487822,5,614.4252904966804,824.6993775248494
3184,40.15,1.7652429503076519,-1.0297872340424874,5,616.1905334469881,823.6695902908069
3185,40.166666666666664,3.785349747653413,-2.7679782903662726,5,619.9758831946415,820.9016120004407
3186,40.18333333333333,3.870361910562906,-1.9697984873864698,5,623.8462451052044,818.9318135130542
3187,40.2,3.2725694444443434,-1.7158694963572998,5,627.1188145496487,817.2159440166969
3188,40.21666666666667,2.879146141215074,-1.841013824884726,5,629.9979606908638,815.3749301918122
3189,40.233333333333334,2.0,-1.0,5,631.9979606908638,814.3749301918122
3190,40.25,0.31066359063083837,-0.16424749271050132,5,632.3086242814946,814.2106826991017
3191,40.266666666666666,0.12968779744915082,-0.010184656386741153,5,632.4383120789438,814.2004980427149
3192,40.28333333333333,0.0,-0.028562475357148287,5,632.4383120789438,814.1719355673578
3193,40.3,0.015945330296119664,-0.05952380952379599,5,632.45425740924,814.112411757834
3194,40.31666666666667,-0.022222222222239907,-0.8221100755922635,5,632.4320351870177,813.2903016822418
3195,40.333333333333336,0.025641025641107262,-0.8315568398945743,5,632.4576762126588,812.4587448423472
3196,40.35,-0.5507466345376315,-0.476891621941661,5,631.9069295781212,811.9818532204056
3197,40.36666666666667,-0.33224919350573145,-0.46472500986925525,5,631.5746803846155,811.5171282105364
3198,40.38333333333333,-0.10903868528214389,0.26885591145065746,5,631.4656416993333,811.785984121987
3199,40.4,-0.10108312036038569,0.0625,5,631.364558578973,811.848484121987
3200,40.416666666666664,-0.02200005508268532,0.08489885450512702,5,631.3425585238903,811.9333829764921
3201,40.43333333333333,0.010667903525131806,0.07631874298539287,6,631.3532264274154,812.0097017194776
3202,40.45,0.0,0.021950673273408938,6,631.3532264274154,812.031652392751
3203,40.46666666666667,0.01950279265605559,0.03760765172816605,6,631.3727292200715,812.0692600444792
3204,40.483333333333334,-0.6563472251114675,-1.5608271694540292,6,630.71638199496,810.5084328750252
3205,40.5,-1.806438639361911,-5.968039357707994,6,628.9099433555981,804.5403935173172
3206,40.516666666666666,-1.6058806575850326,-9.632068934803158,6,627.304062698013,794.9083245825141
3207,40.53333333333333,-1.5774857010212884,-20.304506720461347,6,625.7265769969918,774.6038178620527
3208,40.55,-0.24296757232275468,-18.52061417301391,6,625.483609424669,756.0832036890388
3209,40.56666666666667,-0.007639369326909673,-19.2843049065755,6,625.475970055342,736.7988987824633
3210,40.583333333333336,0.2636157596404587,-27.845131236124644,6,625.7395858149825,708.9537675463387
3211,40.6,-0.2481884797865348,-18.281577279210723,6,625.491397335196,690.6721902671279
3212,40.61666666666667,0.49302861803940345,-16.794744096925,6,625.9844259532354,673.8774461702029
3213,40.63333333333333,2.629085318631269,-19.655396960038843,6,628.6135112718666,654.2220492101641
3214,40.65,2.18598455964883,-10.262426776042616,6,630.7994958315155,643.9596224341215
3215,40.666666666666664,2.3656552797745576,-10.355908980546474,6,633.16515111129,633.603713453575
3216,40.68333333333333,3.0060132003741273,-9.227443673171251,5,636.1711643116641,624.3762697804037
3217,40.7,2.729601990049673,-9.953876457502588,5,638.9007663017138,614.4223933229011
3218,40.71666666666667,1.470459565525175,-6.073484734761564,5,640.371225867239,608.3489085881396
3219,40.733333333333334,1.118674050146069,-6.953339833858649,5,641.4898999173851,601.3955687542809
3220,40.75,0.7465572098219582,-3.2372892724590088,5,642.236457127207,598.1582794818219
3221,40.766666666666666,1.6464381131991104,-1.6710334298735745,5,643.8828952404061,596.4872460519483
3222,40.78333333333333,1.6327675851484855,-0.3900697521835923,5,645.5156628255546,596.0971762997647
3223,40.8,1.996088608491732,0.019059056115139583,5,647.5117514340463,596.1162353558798
3224,40.81666666666667,1.42896693561147,0.0012484134263104352,5,648.9407183696578,596.1174837693061
3225,40.833333333333336,3.3425932650640107,1.3103965926546266,5,652.2833116347218,597.4278803619607
3226,40.85,2.92627401339098,1.622472817083917,5,655.2095856481128,599.0503531790446
3227,40.86666666666667,1.9956630950979388,1.7465348973245796,5,657.2052487432107,600.7968880763692
3228,40.88333333333333,3.442204802787046,3.2783698156681567,5,660.6474535459978,604.0752578920374
3229,40.9,1.4917342114150642,2.8548018727875046,5,662.1391877574129,606.9300597648248
3230,40.916666666666664,0.6148075668623676,2.801754385964898,5,662.7539953242753,609.7318141507897
3231,40.93333333333333,0.2159459398172885,2.788323548597532,5,662.9699412640925,612.5201376993872
3232,40.95,-0.016245059288507946,1.078563899868243,5,662.953696204804,613.5987015992555
3233,40.96666666666667,0.10361345412889023,0.8905501589148344,5,663.0573096589329,614.4892517581703
3234,40.983333333333334,-0.002603353118843188,0.1023638446318671,5,663.0547063058141,614.5916156028022
3235,41.0,-0.0075402004106308596,0.10339537971935897,5,663.0471661054034,614.6950109825216
3236,41.016666666666666,0.0,0.0,5,663.0471661054034,614.6950109825216
3237,41.03333333333333,0.0,0.0,5,663.0471661054034,614.6950109825216
